baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
159.88403729913162,0.006196607039509841,0.03832089501705497,0.1617030874866571,0.8715396730798604,0.928980873822092
95.67487303933264,0.004984110797790727,0.04065298996522682,0.12260133392535123,0.9024227980947364,0.9472564065438612
118.50807075964997,0.020033605917174777,0.03720359662268668,0.5384857308381396,0.5902417536431346,0.740086167477159
91.87212508344368,0.051152362432694894,0.03302557727575831,1.5488711069478305,0.12141270779507773,0.2844261353271573
103.51110167254666,-0.11384480628794817,0.03978847390101929,-2.8612508881631604,0.004219729766194817,0.04569306517139379
87.25138369557548,-0.04871782086003172,0.030074341075153364,-1.619913159137545,0.1052509326931098,0.25991311668662176
222.51709013071311,-0.026982965088004202,0.036008410948725575,-0.7493517313615083,0.45364523556330527,0.6357120162070912
86.47335444005833,-0.02101595385959388,0.03761584716837527,-0.5586994695486374,0.5763668414223231,0.7310399336163644
109.31770577697117,0.012241011995229766,0.0344713703369009,0.35510662545741656,0.7225097133089425,0.8313389624022526
93.62986247890343,-0.1212089274930724,0.044699952688978965,-2.711611986179063,0.006695691955131315,0.05782347567076996
86.64328199013389,-0.0439355831732651,0.04094882303520973,-1.0729388518807295,0.28329855268062265,0.47720088004881356
80.22954467034279,-0.0573891186401415,0.04154484984121217,-1.381377447733893,0.16716293636321247,0.34757230457007365
79.97414310807362,-0.07227282765991928,0.0342913111029391,-2.1076134255398826,0.035064441333024575,0.13598486664429965
112.07664162328203,-0.08055127074917867,0.04406376563609368,-1.8280614374727249,0.06754033159639183,0.19932689102518425
87.79373631811124,-0.030819514023735617,0.03557295655268278,-0.8663748254405726,0.3862846447885645,0.5763949343524354
94.01188598579506,-0.027101885551556622,0.03273015736880718,-0.828040184658126,0.4076477426102239,0.5965822096936396
149.15529949581304,-0.0065109126365239115,0.029016587492038306,-0.22438588405030066,0.8224570535703891,0.896936301462075
270.04956828405716,0.041823255668650756,0.02941923454984378,1.421629634781672,0.15513379703897714,0.33171036650521674
330.3475896752955,0.07939294787792163,0.03590108744720261,2.2114357397858675,0.02700567720552761,0.11663528051417811
175.99733788016587,0.02507350598989134,0.03205681234686463,0.7821584291846688,0.4341214718940512,0.6197256447596832
82.88105802319106,0.008597494305447565,0.04209852727607767,0.20422316080242214,0.8381791130423208,0.9072694608394767
113.03767499503084,-0.0365099047264164,0.03661846356917991,-0.997035406945504,0.31874732395360095,0.5132616666486749
180.1264323305444,-0.0012538169900623709,0.02654413327173645,-0.0472351829018808,0.9623257869051478,0.9800650188368778
803.1328916997985,0.05107387634890077,0.03316391981882398,1.54004341549249,0.12354977103081224,0.2879159584278425
184.7240093517488,0.014391858017980671,0.03494487266100299,0.41184462618006273,0.6804533097603269,0.8042296293274127
121.64173469801703,0.0258031668999291,0.027847671404852604,0.9265825686033038,0.35414330882028894,0.5467982523791824
120.3993567316684,-0.01737960336279056,0.03673053654003674,-0.4731649738861445,0.636095484674071,0.7748456518484317
582.9441988386733,0.027702981832667364,0.06339060343773385,0.43702032052556394,0.6620966111880493,0.7918985285084978
477.3785189132312,0.02894678146383114,0.06365442467975149,0.45474892922941035,0.6492898755861185,0.7823846409271143
301.9705628787562,0.15498670016886626,0.09298797309109097,1.666739203112228,0.09556627398181922,0.24469257543704143
89.89336549555526,0.10798734746125936,0.06953561060817862,1.5529790637742402,0.12042813642746687,0.2827636520311202
513.3619884858962,-0.02152976197965288,0.054201683236912386,-0.39721574486068173,0.6912083725565763,0.8105115407081305
391.8591487897181,-0.08907946580639188,0.05891365866892433,-1.5120341839061398,0.13052516651819349,0.2983109803684195
173.94152487355964,0.01582472795765317,0.03293101380938015,0.4805417789216564,0.6308422030787169,0.7712047131277726
88.16209052790991,-0.05974651236114384,0.04972968396799779,-1.2014255389113695,0.22958617434677442,0.4177068972825851
115.11904110484465,-0.027802894343429346,0.0386940501234387,-0.7185315120731677,0.47242962510522596,0.6509079174893099
392.0844682799216,0.06103055011612548,0.03361515754528861,1.8155663864999294,0.06943691377264957,0.20250536000253047
238.73452000841127,0.0446136422655014,0.017707705780655673,2.5194479069241384,0.011753903134683729,0.07652644302608716
1329.439840216682,0.08269016458966379,0.04641067955694113,1.781705533706126,0.07479726402683712,0.2123592925370942
763.6373863735039,0.01837076802185061,0.04966761083347009,0.3698742040048137,0.7114762227531808,0.8239267024332174
643.6700834822541,0.05051755013202397,0.02077572963915392,2.4315656301581168,0.015033724412490701,0.08632987646811155
266.67289201854777,0.07122673940532624,0.033967746568699816,2.0968932767226716,0.03600302383597341,0.13821618343590136
3695.237591739587,0.05211260486202428,0.03567069942450988,1.460935885832867,0.14403303723129696,0.31618308641964127
774.7248394465273,0.13289881346496943,0.059750947101131144,2.22421266796043,0.026134139141860368,0.11451387569795467
560.36277995079,-0.10090436741541878,0.05824727228373864,-1.7323449401009816,0.08321216496552837,0.2257999412350137
126.07729520492735,-0.07840111561159187,0.0515209280222585,-1.5217333736247989,0.12807590172429834,0.2945282176415806
935.0139075438545,-0.018412511415390187,0.02174301864894915,-0.8468240639751312,0.3970931931723933,0.5870452282852625
165.1185212525106,-0.06485611482437552,0.04193205008035336,-1.5466955395716007,0.1219366791867834,0.28520293488468007
285.3719694776004,-0.06184849931867203,0.0363637848036705,-1.7008267883168515,0.0889755174197701,0.2360385408436788
127.99792508320952,0.020871791291456613,0.045401589397360824,0.45971499166656665,0.645720807356159,0.7797613259455156
296.0100865574423,0.01025390110370406,0.03191638438388474,0.321273894322487,0.748002837946949,0.8479636558574962
348.76703191878863,-0.06987598179672516,0.030569198868911955,-2.285829671113401,0.02226422512955962,0.10517274696093086
98.87507228292597,-0.06336421125762177,0.03519053866356702,-1.8006036185863539,0.07176537842564455,0.206610299068334
579.0152586309038,0.021672074536815435,0.023720029398210378,0.9136613691739582,0.360894808741083,0.5536666650141312
253.16246401470488,-0.038694970112718725,0.03631338306787607,-1.0655842789527776,0.28661160895647636,0.4812669205322579
257.590543845059,0.03708122964468053,0.03576964166903291,1.0366676297119048,0.2998907829343463,0.4945362466075288
306.206503934541,0.01274464937020178,0.021354030016949407,0.5968264238687463,0.5506232741757155,0.7106491618968355
115.93144651946764,-0.007404705962402664,0.030558735547369157,-0.2423106136353258,0.8085394903038958,0.8891035685811784
86.30796366487714,-0.06366936273445843,0.030337419404673466,-2.098707272532554,0.03584271319511601,0.1378983277986838
121.29418260405504,0.08706171586721288,0.043156154229503696,2.017365018305852,0.04365743505319364,0.15502310770385525
133.49014524969905,-0.0429350638578391,0.030520106809229307,-1.4067796068412022,0.15949275150583195,0.3372208282967376
133.96066312103585,0.026763020781078607,0.03410249009958146,0.7847820116046913,0.4325813886597923,0.6186142186668623
85.14569631356393,-0.026607938731232742,0.054019631506589,-0.492560537514723,0.6223231373040337,0.76479197379377994
136.98394485510565,-0.012149016359002462,0.03264622863988874,-0.37214149582222206,0.7097875022599612,0.8229353275029139
194.09391238252766,-0.04047239778594062,0.0317420391003917,-1.275040890030319,0.20229476940348726,0.3883261556273548
567.6815001779576,0.13708133856879054,0.059103206960234245,2.3193553382140744,0.020375777179206404,0.10013399890002263
154.8844499265639,-0.05232687034806422,0.02740191175671776,-1.9096065563832767,0.056183890319341005,0.17864947130852252
92.15944556536019,-0.0767930552038358,0.03343258763086452,-2.2969521848479797,0.02162149755115466,0.10373176714043128
196.47798779203228,-0.01787092202274939,0.028386946041763318,-0.6295471868110578,0.5289908867357327,0.6954535718113893
597.9882403405142,0.08054881173319142,0.02768162580242992,2.90982951319719,0.003616259593846918,0.04294610025002448
563.9077403526302,0.04965682891889744,0.020387413192517766,2.4356610841203543,0.014864604509366318,0.08563192851436834
1158.4298271746352,0.013075628265316348,0.03210463891628219,0.40728158629701683,0.6838011853715178,0.8060444664563545
335.72362355262044,0.040105237761227285,0.02516648108769089,1.5935973575917632,0.11102624671882284,0.2683407270946962
640.8171054239086,-0.028709824476423784,0.02301641349230285,-1.2473630822640949,0.21226439671111202,0.3986680339411616
165.9930667698751,0.009872653296499832,0.035366702691057364,0.27915108125124083,0.7801288833696448,0.8714361945966332
2044.518308532694,0.07394018241487552,0.047312621259176575,1.5628003785677878,0.11809955513741356,0.27849828816206085
226.22480020183616,0.024343776037379302,0.02234525195393986,1.0894384224245486,0.27596059556138086,0.4697033098963802
378.7985594622485,-0.0197888861305259,0.03141064089875915,-0.6300058058130118,0.5286907856925129,0.6952549584173422
125.5584931455014,0.07129873544416004,0.03797240037163793,1.8776462574489754,0.0604295732376694,0.1869638448518502
289.91329519290906,-0.011975835537319937,0.023035083517522693,-0.5198954685017734,0.6031364339629128,0.7496706419766032
135.03816019459217,0.045541144701456086,0.03291817532622642,1.3834650386946796,0.16652232011830004,0.34697025941725906
427.3773047182792,0.07682486642862855,0.02202050086191879,3.4887883300368445,4.852152097615081e-4,0.015581188775554566
106.16146420167149,0.010991759031359044,0.026837492710776133,0.4095672852086325,0.6821233993950371,0.8051337098751135
1708.3481135197821,0.011359054511783706,0.03340704142984386,0.34001976905492154,0.7338416404103134,0.8378440421793657
683.2745033775559,0.03814375541989029,0.030354285029526574,1.256618476857111,0.20889182086796262,0.3952547854968151
157.3052942290086,-0.035002783907111,0.03346448310421967,-1.045968162666686,0.29557573179345115,0.4903293797655255
2156.8049458288415,-0.1403889860389716,0.31600114942899626,-0.4442673271684293,0.6568493204108412,0.7879072642885259
55778.60514175116,-0.21311654375516279,0.3287745541977486,-0.6482148360757238,0.5168460074811646,0.6859771264293631
27649.41545516403,-0.23580968603833202,0.33434699228594944,-0.7052843048656958,0.4806333258230059,0.6572226645957936
3217.6802222905776,-0.06861712709273854,0.30572397186543804,-0.22444143543621048,0.8224138321434373,0.896936301462075
177.36635343183008,0.021458076050051258,0.03184831939977611,0.6737585045131803,0.5004648600815724,0.6724524064086989
797.4937880448796,0.10566944400031633,0.05583367855353537,1.892575354837074,0.05841436377984954,0.1830206994793102
418.23550292935585,-0.06900452340346688,0.051036073008854765,-1.3520735302556408,0.17635179404186563,0.3583845574599942
122.04583999061758,-0.045374525307255775,0.05152905282944095,-0.8805619900960259,0.378554939100009,0.5691761635048309
187.5075363498173,0.08244952653466096,0.03833438281272414,2.1507983299862574,0.03149212098345547,0.1280266984222287
95.99307174285059,-0.025008482317041295,0.040148775198123356,-0.6228952737320427,0.5333533440658491,0.6987007357092383
282.98801172469337,0.07991957217138859,0.05540467118875932,1.4424699300011896,0.14916984857834983,0.32283839491591776
786.021099203675,-0.05295793436959152,0.039113783023043726,-1.3539455986241875,0.1757537343871963,0.3582331501773857
569.242488983319,-0.3272064260527835,0.13983571775596837,-2.339934541071985,0.019287120000290685,0.09781010969360641
1342.6252689256132,-0.05573664787577755,0.06513509443671532,-0.855708406624493,0.3921590890808792,0.5815697061311138
3617.7584286160127,0.047884874370571595,0.06108483123690227,0.7839077787554501,0.4330942250854063,0.618850079586023
256.60510077785625,-0.11215161774900113,0.04528073752185972,-2.4768063394475157,0.01325638091528255,0.08161818321145609
275.8942240650069,-0.14509630342737623,0.04211412270866746,-3.4453122633257207,5.704000377810382e-4,0.01708319305071493
1076.7902341418637,0.07883993096632783,0.08102389518226773,0.9730454304742205,0.33053072343988005,0.5244507286831489
256.1118654055315,0.08434615569571671,0.08975459633234165,0.9397419089647658,0.3473499626196268,0.5401534820806958
341.20811663330824,-0.09151892920138525,0.06235831650320229,-1.467629890179692,0.1422047842650762,0.3136403560718703
147.89032492391354,0.03732881944608821,0.04657505293670001,0.8014766939035297,0.4228557311456706,0.6103587172783085
100.41815345374798,-0.06851791021512817,0.03311070399666511,-2.069358302439877,0.0385124763206981,0.14441272892427787
2313.697070707669,0.13118368664160768,0.033098620823854626,3.96341851643141,7.388408921099075e-5,0.008902413104547088
105.16678124310565,0.17823365384252737,0.038317984287128314,4.65143605955283,3.2963148274761894e-6,0.0029320720390400706
79.45762933084613,-0.19742668133983568,0.05616692140677356,-3.514999155998367,4.397553858636115e-4,0.015339702577477743
453.3983453092702,0.020096410430253907,0.04894283804109167,0.4106098304593874,0.6813586542337858,0.8046080821214868
639.0465589866025,-0.0557368705522872,0.04272160259504729,-1.3046530833735337,0.1920110039291972,0.37733505240135623
580.9555337004257,0.026053990278355966,0.05238154707440871,0.4973887128867331,0.6189149635196189,0.7625534379735001
5158.587413022214,0.07760898907473796,0.043221837692607165,1.7955966987496348,0.07255868130640576,0.2079283087050513
1122.5970418079717,-0.1171926093472927,0.042435924149867875,-2.7616367899379792,0.005751241904879646,0.05417484417792477
657.7362860259179,-0.11121173907169385,0.04716197023220575,-2.358080854640591,0.018369691397831133,0.09510966529901509
114.49642188171113,-0.2674625085982998,0.11735500639499424,-2.2790890377362576,0.022661773032319185,0.10648519340859965
1153.302709362763,-0.26114759676196686,0.06388714810546957,-4.087638977574102,4.3578561659279404e-5,0.0077526261191858065
440.81594708450353,-0.0013100509278209888,0.038527240226374306,-0.03400323823153512,0.9728745684604813,0.9846774352330577
105.66366556308847,-0.05391661637327088,0.05879400656611027,-0.9170427314329214,0.3591202486687899,0.551770131320559
125.52766150385098,0.03736786153483157,0.03233329749289178,1.155708338843157,0.2478004761471239,0.4390807241690572
131.9348848330413,-0.050902933826892,0.03803480106645889,-1.338325228465068,0.18079044125506627,0.3637515593347351
