baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1064.2642679913627,-0.003180289259228027,0.06228409009033043,-0.05106102143606277,0.959276895841388,0.9998841683576948
1407.8153092599446,-0.012320263948258687,0.046718592817531934,-0.2637122225915011,0.7920016765776179,0.9998841683576948
158.6202035121081,0.04205807799958708,0.06826534327968098,0.6160970703285918,0.5378304555435676,0.9998841683576948
344.74595968709036,-0.05138511158195682,0.09207777397679077,-0.5580620530086773,0.5768020117225172,0.9998841683576948
233.35641426291076,-0.00677651229799621,0.05500805816441107,-0.12319126550045091,0.9019556420061626,0.9998841683576948
731.8366483864977,-0.018259856559909447,0.06857364260665581,-0.2662809771481664,0.7900228224259715,0.9998841683576948
3974.2191361484456,-0.18049618008360635,0.08391227121786562,-2.151010543082252,0.031475367526100535,0.9998841683576948
655.619554662615,-0.14826798898580107,0.0848182306890121,-1.7480674588630467,0.08045234697852316,0.9998841683576948
1533.3483224011673,-0.12042782324726345,0.09555138079542266,-1.26034623722604,0.2075444870636044,0.9998841683576948
747.12797212922,4.0714893439767796e-4,0.10882966719858954,0.0037411575802646095,0.9970149950903288,0.9998841683576948
311.09908550420386,-0.06359655735445269,0.0865125612952499,-0.7351135650395378,0.4622703336055393,0.9998841683576948
331.64499493495487,-0.03507712660810892,0.053593380423474925,-0.6545048349430943,0.5127866131975792,0.9998841683576948
162.70753234138323,-0.04796496335172487,0.09355069315868729,-0.5127162796149818,0.6081498002485635,0.9998841683576948
1591.2025297979883,-0.22535257489742944,0.15867915431537888,-1.4201775644048078,0.155555993553696,0.9998841683576948
111.85425108303085,-0.01912050136058415,0.08088597109661161,-0.23638835142062264,0.8131313343165217,0.9998841683576948
292.9398852053891,0.014260263926234164,0.10282734463115659,0.13868163159698396,0.889701733686916,0.9998841683576948
103.44933194197093,0.00993529229827878,0.06070124247135539,0.16367527078160213,0.8699867860385994,0.9998841683576948
192.4021342724398,0.10715302485589473,0.07852391946904153,1.3645908861966625,0.17238167084211414,0.9998841683576948
322.4304789290657,0.0075996043193794875,0.10962704716667113,0.06932234804997943,0.9447330373547034,0.9998841683576948
592.648886027276,-0.11710418182007998,0.1121310723289945,-1.0443508600051046,0.2963230899066818,0.9998841683576948
2206.3484772910197,-0.08919876496461111,0.10026715905537069,-0.8896109733731734,0.3736748119515788,0.9998841683576948
271.76837156442014,-0.08903790101755772,0.13155801173050166,-0.6767957332766099,0.4985355656563317,0.9998841683576948
1160.78469086111,-0.14298246191345562,0.12460838852988558,-1.1474545462014645,0.2511938086325639,0.9998841683576948
5964.367845780784,0.024311753866609817,0.059729191777176706,0.40703302929840834,0.6839837295647591,0.9998841683576948
108.2086673951515,0.03274719030611364,0.08663663343429298,0.37798318110952206,0.705443088275319,0.9998841683576948
708.359140983524,0.19472140289966713,0.12672144000161262,1.5366097709842088,0.124388898378309,0.9998841683576948
92.09759708468735,0.006968465547353154,0.076634104329033,0.09093164992747407,0.9275469013567245,0.9998841683576948
216.88103597739138,0.002849556829367419,0.05361512779765992,0.053148373349429755,0.95761368953033,0.9998841683576948
638.9103688029722,0.019756535670125145,0.0877939179539958,0.22503307894833458,0.8219535408691071,0.9998841683576948
1028.788632991681,0.020907001560419084,0.09432962100224113,0.22163771398935617,0.8245959210522487,0.9998841683576948
232.31469173433845,-0.05307047775107888,0.06648383666503074,-0.7982463168975469,0.42472756407582435,0.9998841683576948
5214.29140637631,0.026757826844801633,0.08611166566586162,0.3107340525571739,0.7560028076576016,0.9998841683576948
2304.806001861682,-0.038598139900477266,0.09359352193200389,-0.4124018319186555,0.6800449206590711,0.9998841683576948
2172.108840429676,0.0093774785366202585,0.13124720051265845,0.07144897948292486,0.943040429193417,0.9998841683576948
102.54217523567125,-0.08009825089636823,0.14665015480194957,-0.5461859280308335,0.5849381381022956,0.9998841683576948
777.4305159426389,0.04611679672483777,0.10298635494282748,0.44779521277784173,0.6543009986766924,0.9998841683576948
658.6742669667638,0.002481157421459375,0.0820970818097743,0.03022223648836168,0.9758898144767845,0.9998841683576948
1088.5186404227495,0.1116349787052092,0.13517663641439984,0.825845217534331,0.4088919000393858,0.9998841683576948
1638.0038808465854,0.11797673203415193,0.10186229741838196,1.1581982247031273,0.24678315264931686,0.9998841683576948
244.0936068421788,-0.007110586946894922,0.09542034087017981,-0.0745185657696291,0.9405977688896491,0.9998841683576948
721.083892513831,-0.010486964685397763,0.08196414888574609,-0.12794575223389515,0.8981919035157673,0.9998841683576948
353.3976345582531,0.03568726731771829,0.10039892179260307,0.3554546869680384,0.7222489858379322,0.9998841683576948
835.7245578870028,0.020176494223655642,0.0818968669428865,0.24636466542397023,0.8053999562920431,0.9998841683576948
1218.680072466954,-0.07138963488385168,0.0891647965401969,-0.800648211558113,0.42333533172834387,0.9998841683576948
306.01071767898327,0.011413848883518426,0.07946656801544717,0.143630827007651,0.8857919966153216,0.9998841683576948
258.79327546942534,-0.021289471872072974,0.0731750733954869,-0.29093885231942945,0.7710980860929662,0.9998841683576948
174.75433040723584,0.014705054726795596,0.06603059582436045,0.22270062148023975,0.8237685176374488,0.9998841683576948
1539.820241766223,0.0723648648696186,0.10231969438956323,0.7072427776621656,0.47941561897596796,0.9998841683576948
1704.114665772987,-0.019514375559500103,0.10850071328797213,-0.17985481355967614,0.8572665501846677,0.9998841683576948
702.6556930162301,-0.03797664270824562,0.08336273130610027,-0.4555590023652043,0.648707130063856,0.9998841683576948
564.4925628455424,0.09451715834277627,0.08243081884157324,1.1466240378423536,0.2515370373644974,0.9998841683576948
124.07898059925989,0.1549735954557122,0.1024936186661094,1.5120316510685936,0.13052581082974746,0.9998841683576948
151.21738148677466,0.1329349099002455,0.10928046669072897,1.2164562792036768,0.22381115626186243,0.9998841683576948
115.80383424089148,0.039505638786443954,0.09518360547967364,0.4150466730836367,0.678107736334562,0.9998841683576948
343.62431163164405,0.02147158563742257,0.08229181929973807,0.2609200503784574,0.7941541623145597,0.9998841683576948
119.24344358100446,0.04759253414986979,0.10047477603792355,0.47367643926776504,0.6357306570573098,0.9998841683576948
169.72097801029452,0.013519168094211912,0.09976753523122246,0.13550668624698128,0.8922112781569513,0.9998841683576948
123.27241759409183,-0.04283317214170291,0.07232857432626114,-0.5922026327864587,0.5537149066442901,0.9998841683576948
10195.35417867997,0.04047364175849093,0.07014319015717875,0.5770145564779204,0.5639296222075738,0.9998841683576948
117.06748761690739,0.0031458181788570063,0.06969143627549264,0.045139235851324386,0.9639963275935696,0.9998841683576948
176.4289994182558,-0.005161929040029697,0.04485718709698663,-0.11507473771971002,0.9083858832425813,0.9998841683576948
280.391203787086,-0.029467959980303403,0.04346944840944272,-0.677900480878938,0.497834795071928,0.9998841683576948
104.52777531230204,0.03285034038111672,0.06532977117968718,0.5028387485203805,0.6150776481699725,0.9998841683576948
216.03747752545613,0.01586601094906951,0.043214082354958494,0.36714908854819184,0.7135078127981681,0.9998841683576948
948.0461963935638,0.09266431815261035,0.10322866164315819,0.89766075310492,0.3693664391006466,0.9998841683576948
133.04255410893933,0.04097823115539877,0.12263406865222015,0.33415046573729495,0.7382660202900047,0.9998841683576948
2759.5101156541723,-0.06088689471974683,0.0721435057351595,-0.8439691708809389,0.39868663321410225,0.9998841683576948
269.54017234703457,0.018346400053279494,0.07375024046933065,0.24876393536518598,0.803543389668359,0.9998841683576948
882.2313444420947,0.018138356483164267,0.04602499973808021,0.39409791605402084,0.6935087495190997,0.9998841683576948
114.14464420856096,0.07927856309452784,0.12381280948172783,0.6403098631424536,0.5219711697333225,0.9998841683576948
113.54910640420879,-0.05901829568171105,0.12455492353582594,-0.4738335025731481,0.6356186417310656,0.9998841683576948
116.30144862471175,0.10110570766388854,0.08735242032506597,1.1574459790311733,0.24709019804570462,0.9998841683576948
108.06299756231394,0.05203050220487301,0.11120910210198601,0.4678619035801372,0.6398833485642139,0.9998841683576948
185.47183291124196,-0.0028971028244421737,0.07767693236256808,-0.03729682334672456,0.9702483383343758,0.9998841683576948
401.4196672819273,0.012373200773104807,0.14681371294425566,0.08427823617404759,0.9328352158475269,0.9998841683576948
301.87848225805004,-0.017501295521813773,0.1007746568167954,-0.1736676271061928,0.8621266806878536,0.9998841683576948
146.87283244879518,-0.04815056481915104,0.09112710593042794,-0.5283890487635167,0.597229336850305,0.9998841683576948
344.1794818617539,0.023510543335781876,0.06561706762188492,0.35829920762781126,0.7201194110203399,0.9998841683576948
163.41258550545305,0.013918708182861908,0.15972708644719,0.08714056264629733,0.9305597836667967,0.9998841683576948
393.90571168499827,-0.0364077420646179,0.07198178392521484,-0.5057910498917833,0.6130033422322556,0.9998841683576948
310.3351273452537,-0.0028691862253212522,0.06248719623752818,-0.04591638604514782,0.9633768937763485,0.9998841683576948
175.85831368791554,0.009930123351713784,0.07047765461438847,0.14089747177379092,0.8879509394558596,0.9998841683576948
105.13399020636675,0.04601541239848011,0.15527132233228658,0.29635486905949937,0.7669590873146968,0.9998841683576948
141.7744802056621,0.028521734225742446,0.1294580388900884,0.220316439753562,0.8256247176268939,0.9998841683576948
463.49967740577733,-0.04701369128856133,0.07769499872691084,-0.605105760459681,0.5451087269861251,0.9998841683576948
538.865079420759,-0.014370280406637114,0.10871869505891811,-0.13217855860806094,0.8948430600577205,0.9998841683576948
445.88117909774394,-0.010551322545732452,0.03749771312426599,-0.2813857610667022,0.7784145381352785,0.9998841683576948
144.29079519116777,0.014651215280106948,0.12786591206613016,0.11458265180581968,0.9087759309841086,0.9998841683576948
359.33459715361715,0.02281269302684843,0.07287609467236571,0.31303396716590115,0.7542548559909474,0.9998841683576948
241.70627479391993,-0.029722181152476764,0.1163216959237617,-0.2555170891933776,0.7983237463040086,0.9998841683576948
12849.958616417289,0.09190454287043176,0.11439660512340663,0.8033852295816707,0.4217521095224794,0.9998841683576948
119.40869457241531,-0.01862076500663904,0.09093674793498709,-0.20476611963242278,0.8377548587149184,0.9998841683576948
182.63709848801264,-0.0511206670918294,0.04249173134072619,-1.2030732916461047,0.22894795978592228,0.9998841683576948
732.704329955045,-0.06475728434523158,0.08150627054512269,-0.7945067773574709,0.4269004650257033,0.9998841683576948
242.20695811605805,-0.07566245383731324,0.10753935801204856,-0.7035791847375183,0.48169487795166954,0.9998841683576948
109.63151071863011,8.475010761656924e-4,0.07388036691689942,0.011471262414261708,0.9908474575574812,0.9998841683576948
199.32893359814776,0.017686988205999433,0.05387411063457871,0.3283021844382368,0.7426831926880832,0.9998841683576948
509.10554728976706,-0.048058713560620435,0.1672398702170449,-0.2873639730660491,0.7738336436907027,0.9998841683576948
130.29148005094478,0.018687109856650855,0.06598834070132817,0.2831880550115838,0.7770326844598076,0.9998841683576948
563.6815340218116,-0.03268683094979249,0.11948728540396018,-0.27355907232544047,0.784423490074565,0.9998841683576948
340.82174391544584,-0.02951720594309256,0.11461026654067616,-0.2575441697678685,0.7967587223612337,0.9998841683576948
214.14886231595622,0.04440960068771014,0.09462564479207274,0.46931887000922773,0.6388417291940368,0.9998841683576948
138.8246777672654,-0.06558151397365065,0.04987463405464227,-1.314927221356653,0.1885343631468904,0.9998841683576948
952.5132305557232,0.012859536598358168,0.12063983509975867,0.10659444774376928,0.9151107235474562,0.9998841683576948
603.8739571448675,-0.024702041346146834,0.04013261708738762,-0.6155103538939125,0.5382177336902438,0.9998841683576948
1172.93304689931,-0.03437272179470775,0.04056605438433208,-0.8473272127738312,0.3968127626437322,0.9998841683576948
2610.9888372447704,0.20699733249016744,0.1533234114792222,1.3500699631785777,0.17699354207986542,0.9998841683576948
418.9116169215073,-0.008907008710284627,0.1467635044365082,-0.06068953412146079,0.9516064668786155,0.9998841683576948
390.5641406919976,0.00977822817772032,0.041823823371598574,0.23379565495105953,0.8151436229538029,0.9998841683576948
529.7579906017548,0.08538277580098227,0.08076638549983002,1.0571573219797235,0.2904397938187907,0.9998841683576948
436.41988857188846,-0.014746603467911977,0.06167364180684027,-0.23910706479921898,0.8110225637321176,0.9998841683576948
105.51030677018778,0.08588406010932204,0.09696308362179577,0.8857397774632721,0.3757577683060358,0.9998841683576948
1564.2841677733786,-0.046345377515334456,0.07685145469918153,-0.6030514021724567,0.5464744945653126,0.9998841683576948
182.8925660265565,-0.014749231719730057,0.05287764315584784,-0.27893133731885916,0.7802975188681353,0.9998841683576948
1880.3430478186472,0.19209596790445488,0.14210920860683537,1.3517489104869673,0.176455652732569,0.9998841683576948
941.5074894558874,-0.07209380475827917,0.06167829020444933,-1.168868406035654,0.24245665439510888,0.9998841683576948
130.54007125677046,-0.04891335668439105,0.0736344665709874,-0.6642725745454551,0.5065158708354514,0.9998841683576948
101.27936994523874,-0.05520249241751217,0.09004208743272554,-0.6130743299210651,0.5398271927641576,0.9998841683576948
297.79937687847035,-0.03315241671509318,0.04539872989209453,-0.7302498724940354,0.4652374627661879,0.9998841683576948
188.42371662767476,-0.009508308633810936,0.08280509823085302,-0.11482757507638773,0.9085817918683718,0.9998841683576948
423.6372657886678,-0.04189291440997362,0.06229269700067206,-0.672517268108036,0.5012544506695038,0.9998841683576948
297.9782576549132,0.04801340796311276,0.07863178633475175,0.6106106728735599,0.5414573552861448,0.9998841683576948
482.7959125689477,-0.03873446400441469,0.06144843553038229,-0.6303572038911063,0.5284609041862097,0.9998841683576948
639.4744860729181,-0.04548661579027218,0.076116191169497735,-0.5975944814288102,0.5501105473768448,0.9998841683576948
2084.8795680979424,-0.00581593181917415,0.06933903286814136,-0.0838767369345059,0.933154435607442,0.9998841683576948
124.89456740303393,-0.010116308278495176,0.06446763728070204,-0.1569207234080444,0.8753073272747809,0.9998841683576948
